Time_Sec;True_Lateral;True_Longitudinal;True_Vertical;True_Pitch;True_Yaw;True_Roll
126.161;-0.0;0.0;0.0;0.0;-0.0;0.0
126.262;-0.0;0.0;0.0;0.0;-0.0;0.0
126.365;-0.0;0.0;0.0;0.0;-0.0;0.0
126.474;-0.0;0.0;0.0;0.0;-0.0;0.0
126.585;-0.0;0.0;0.0;0.0;-0.0;0.0
126.693;-0.0;0.0;0.0;0.0;-0.0;0.0
126.809;-0.0;0.0;0.0;0.0;-0.0;0.0
126.922;-0.0;0.0;0.0;0.0;-0.0;0.0
127.031;-0.0;0.0;0.0;0.0;-0.0;0.0
127.141;-0.0;0.0;0.0;0.0;-0.0;0.0
127.242;-0.0;0.0;0.0;0.0;-0.0;0.0
127.344;-0.0;0.0;0.0;0.0;-0.0;0.0
127.458;-0.0;0.0;0.0;0.0;-0.0;0.0
127.568;-0.0;0.0;0.0;0.0;-0.0;0.0
127.683;-0.0;0.0;0.0;0.0;-0.0;0.0
127.796;-0.0;0.0;0.0;0.0;-0.0;0.0
127.904;-0.0;0.0;0.0;0.0;-0.0;0.0
128.016;-0.0;0.0;0.0;0.0;-0.0;0.0
128.121;-0.0;0.0;0.0;0.0;-0.0;0.0
128.224;-0.0;0.0;0.0;0.0;-0.0;0.0
128.33;-0.0;0.0;0.0;0.0;-0.0;0.0
128.44;-0.0;0.0;0.0;0.0;-0.0;0.0
128.549;-0.0;0.0;0.0;0.0;-0.0;0.0
128.65;-0.0;0.0;0.0;0.0;-0.0;0.0
128.76;-0.0;0.0;0.0;0.0;-0.0;0.0
128.87;-0.0;0.0;0.0;0.0;-0.0;0.0
128.978;-0.0;0.0;0.0;0.0;-0.0;0.0
129.078;-0.0;0.0;0.0;0.0;-0.0;0.0
129.185;-0.0;0.0;0.0;0.0;-0.0;0.0
129.296;-0.0;0.0;0.0;0.0;-0.0;0.0
129.396;-0.0;0.0;0.0;0.0;-0.0;0.0
129.497;-0.0;0.0;0.0;0.0;-0.0;0.0
129.597;-0.0;0.0;0.0;0.0;-0.0;0.0
129.698;-0.0;0.0;0.0;0.0;-0.0;0.0
129.804;-0.0;0.0;0.0;0.0;-0.0;0.0
129.906;-0.0;0.0;0.0;0.0;-0.0;0.0
130.007;-0.0;0.0;0.0;0.0;-0.0;0.0
130.108;-0.0;0.0;0.0;0.0;-0.0;0.0
130.228;-0.0;0.0;0.0;0.0;-0.0;0.0
130.328;-0.0;0.0;0.0;0.0;-0.0;0.0
130.446;-0.0;0.0;0.0;0.0;-0.0;0.0
130.546;-0.0;0.0;0.0;0.0;-0.0;0.0
130.649;-0.0;0.0;0.0;0.0;-0.0;0.0
130.767;-0.0;0.0;0.0;0.0;-0.0;0.0
130.885;-0.0;0.0;0.0;0.0;-0.0;0.0
130.986;-0.0;0.0;0.0;0.0;-0.0;0.0
131.09;-0.0;0.0;0.0;0.0;-0.0;0.0
131.191;-0.0;0.0;0.0;0.0;-0.0;0.0
131.292;-0.0;0.0;0.0;0.0;-0.0;0.0
131.398;-0.0;0.0;0.0;0.0;-0.0;0.0
131.499;-0.0;0.0;0.0;0.0;-0.0;0.0
131.604;-0.0;0.0;0.0;0.0;-0.0;0.0
131.706;-0.0;0.0;0.0;0.0;-0.0;0.0
131.811;-0.0;0.0;0.0;0.0;-0.0;0.0
131.912;-0.0;0.0;0.0;0.0;-0.0;0.0
132.019;-0.0;0.0;0.0;0.0;-0.0;0.0
132.12;-0.0;0.0;0.0;0.0;-0.0;0.0
132.225;-0.0;0.0;0.0;0.0;-0.0;0.0
132.326;-0.0;0.0;0.0;0.0;-0.0;0.0
132.427;-0.0;0.0;0.0;0.0;-0.0;0.0
132.528;-0.0;0.0;0.0;0.0;-0.0;0.0
132.63;-0.0;0.0;0.0;0.0;-0.0;0.0
132.731;-0.0;0.0;0.0;0.0;-0.0;0.0
132.853;-0.0;0.0;0.0;0.0;-0.0;0.0
132.957;-0.0;0.0;0.0;0.0;-0.0;0.0
133.075;-0.0;0.0;0.0;0.0;-0.0;0.0
133.175;-0.0;0.0;0.0;0.0;-0.0;0.0
133.293;-0.0;0.0;0.0;0.0;-0.0;0.0
133.394;-0.0;0.0;0.0;0.0;-0.0;0.0
133.498;-0.0;0.0;0.0;0.0;-0.0;0.0
133.602;-0.0;0.0;0.0;0.0;-0.0;0.0
