Time_Sec;True_Lateral;True_Longitudinal;True_Vertical;True_Pitch;True_Yaw;True_Roll
97.667;0.0;-2.94125;0.0;0.0;-0.0;0.0
97.771;0.0;-2.4325;0.0;0.0;-0.0;0.0
97.872;0.0;-1.925;0.0;0.0;-0.0;0.0
97.976;0.0;-1.16875;0.0;0.0;-0.0;0.0
98.078;0.0;-0.6625;0.0;0.0;-0.0;0.0
98.179;0.0;-0.15125;0.0;0.0;-0.0;0.0
98.283;0.0;-0.00625;0.0;0.0;-0.0;0.0
98.384;-0.0;0.0;0.0;0.0;-0.0;0.0
98.494;-0.0;0.0;0.0;0.0;-0.0;0.0
98.604;-0.0;0.0;0.0;0.0;-0.0;0.0
98.714;-0.0;0.0;0.0;0.0;-0.0;0.0
98.831;-0.0;0.0;0.0;0.0;-0.0;0.0
98.931;-0.0;0.0;0.0;0.0;-0.0;0.0
99.056;-0.0;0.0;0.0;0.0;-0.0;0.0
99.166;-0.0;0.0;0.0;0.0;-0.0;0.0
99.272;-0.0;0.0;0.0;0.0;-0.0;0.0
99.39;-0.0;0.0;0.0;0.0;-0.0;0.0
99.491;-0.0;0.0;0.0;0.0;-0.0;0.0
99.592;-0.0;0.0;0.0;0.0;-0.0;0.0
99.705;-0.0;0.0;0.0;0.0;-0.0;0.0
99.815;-0.0;0.0;0.0;0.0;-0.0;0.0
99.916;-0.0;0.0;0.0;0.0;-0.0;0.0
100.027;-0.0;0.0;0.0;0.0;-0.0;0.0
100.127;-0.0;0.0;0.0;0.0;-0.0;0.0
100.245;-0.0;0.0;0.0;0.0;-0.0;0.0
100.346;-0.0;0.0;0.0;0.0;-0.0;0.0
100.448;-0.0;0.0;0.0;0.0;-0.0;0.0
100.552;-0.0;0.0;0.0;0.0;-0.0;0.0
100.67;-0.0;0.0;0.0;0.0;-0.0;0.0
100.782;-0.0;0.0;0.0;0.0;-0.0;0.0
100.889;-0.0;0.0;0.0;0.0;-0.0;0.0
100.994;-0.0;0.0;0.0;0.0;-0.0;0.0
101.094;-0.0;0.0;0.0;0.0;-0.0;0.0
101.201;-0.0;0.0;0.0;0.0;-0.0;0.0
101.301;-0.0;0.0;0.0;0.0;-0.0;0.0
101.407;-0.0;0.0;0.0;0.0;-0.0;0.0
101.509;-0.0;0.0;0.0;0.0;-0.0;0.0
101.611;-0.0;0.0;0.0;0.0;-0.0;0.0
101.713;-0.0;0.0;0.0;0.0;-0.0;0.0
101.823;-0.0;0.0;0.0;0.0;-0.0;0.0
101.924;-0.0;0.0;0.0;0.0;-0.0;0.0
102.029;-0.0;0.0;0.0;0.0;-0.0;0.0
102.131;-0.0;0.0;0.0;0.0;-0.0;0.0
102.234;-0.0;0.0;0.0;0.0;-0.0;0.0
102.335;-0.0;0.0;0.0;0.0;-0.0;0.0
102.451;-0.0;0.0;0.0;0.0;-0.0;0.0
102.551;-0.0;0.0;0.0;0.0;-0.0;0.0
102.655;-0.0;0.0;0.0;0.0;-0.0;0.0
102.755;-0.0;0.0;0.0;0.0;-0.0;0.0
102.858;-0.0;0.0;0.0;0.0;-0.0;0.0
102.959;-0.0;0.0;0.0;0.0;-0.0;0.0
103.061;-0.0;0.0;0.0;0.0;-0.0;0.0
103.167;-0.0;0.0;0.0;0.0;-0.0;0.0
103.269;-0.0;0.0;0.0;0.0;-0.0;0.0
103.372;-0.0;0.0;0.0;0.0;-0.0;0.0
103.473;-0.0;0.0;0.0;0.0;-0.0;0.0
103.586;-0.0;0.0;0.0;0.0;-0.0;0.0
103.695;-0.0;0.0;0.0;0.0;-0.0;0.0
103.806;-0.0;0.0;0.0;0.0;-0.0;0.0
103.915;-0.0;0.0;0.0;0.0;-0.0;0.0
104.028;-0.0;0.0;0.0;0.0;-0.0;0.0
104.136;-0.0;0.0;0.0;0.0;-0.0;0.0
104.239;-0.0;0.0;0.0;0.0;-0.0;0.0
104.34;-0.0;0.0;0.0;0.0;-0.0;0.0
104.442;-0.0;0.0;0.0;0.0;-0.0;0.0
104.543;-0.0;0.0;0.0;0.0;-0.0;0.0
104.66;-0.0;0.0;0.0;0.0;-0.0;0.0
104.761;-0.0;0.0;0.0;0.0;-0.0;0.0
104.87;-0.0;0.0;0.0;0.0;-0.0;0.0
104.973;-0.0;0.0;0.0;0.0;-0.0;0.0
105.085;-0.0;0.0;0.0;0.0;-0.0;0.0
105.209;-0.0;0.0;0.0;0.0;-0.0;0.0
105.31;-0.0;0.0;0.0;0.0;-0.0;0.0
105.412;-0.0;0.0;0.0;0.0;-0.0;0.0
105.52;-0.0;0.0;0.0;0.0;-0.0;0.0
105.629;-0.0;0.0;0.0;0.0;-0.0;0.0
105.731;-0.0;0.0;0.0;0.0;-0.0;0.0
105.84;-0.0;0.0;0.0;0.0;-0.0;0.0
105.953;-0.0;0.0;0.0;0.0;-0.0;0.0
106.062;-0.0;0.0;0.0;0.0;-0.0;0.0
106.172;-0.0;0.0;0.0;0.0;-0.0;0.0
106.281;-0.0;0.0;0.0;0.0;-0.0;0.0
106.396;-0.0;0.0;0.0;0.0;-0.0;0.0
106.496;-0.0;0.0;0.0;0.0;-0.0;0.0
106.603;-0.0;0.0;0.0;0.0;-0.0;0.0
106.713;-0.0;0.0;0.0;0.0;-0.0;0.0
106.817;-0.0;0.0;0.0;0.0;-0.0;0.0
106.932;-0.0;0.0;0.0;0.0;-0.0;0.0
107.041;-0.0;0.0;0.0;0.0;-0.0;0.0
107.154;-0.0;0.0;0.0;0.0;-0.0;0.0
107.266;-0.0;0.0;0.0;0.0;-0.0;0.0
107.374;-0.0;0.0;0.0;0.0;-0.0;0.0
107.491;-0.0;0.0;0.0;0.0;-0.0;0.0
107.598;-0.0;0.0;0.0;0.0;-0.0;0.0
107.712;-0.0;0.0;0.0;0.0;-0.0;0.0
107.818;-0.0;0.0;0.0;0.0;-0.0;0.0
107.935;-0.0;0.0;0.0;0.0;-0.0;0.0
108.041;-0.0;0.0;0.0;0.0;-0.0;0.0
108.155;-0.0;0.0;0.0;0.0;-0.0;0.0
108.264;-0.0;0.0;0.0;0.0;-0.0;0.0
108.374;-0.0;0.0;0.0;0.0;-0.0;0.0
108.488;-0.0;0.0;0.0;0.0;-0.0;0.0
108.597;-0.0;0.0;0.0;0.0;-0.0;0.0
108.709;-0.0;0.0;0.0;0.0;-0.0;0.0
108.817;-0.0;0.0;0.0;0.0;-0.0;0.0
108.931;-0.0;0.0;0.0;0.0;-0.0;0.0
109.041;-0.0;0.0;0.0;0.0;-0.0;0.0
109.153;-0.0;0.0;0.0;0.0;-0.0;0.0
109.269;-0.0;0.0;0.0;0.0;-0.0;0.0
109.374;-0.0;0.0;0.0;0.0;-0.0;0.0
109.49;-0.0;0.0;0.0;0.0;-0.0;0.0
109.592;-0.0;0.0;0.0;0.0;-0.0;0.0
109.693;-0.0;0.0;0.0;0.0;-0.0;0.0
109.806;-0.0;0.0;0.0;0.0;-0.0;0.0
109.918;-0.0;0.0;0.0;0.0;-0.0;0.0
110.032;-0.0;0.0;0.0;0.0;-0.0;0.0
110.145;-0.0;0.0;0.0;0.0;-0.0;0.0
110.249;-0.0;0.0;0.0;0.0;-0.0;0.0
110.368;-0.0;0.0;0.0;0.0;-0.0;0.0
110.495;-0.0;0.0;0.0;0.0;-0.0;0.0
110.601;-0.0;0.0;0.0;0.0;-0.0;0.0
110.707;-0.0;0.0;0.0;0.0;-0.0;0.0
110.808;-0.0;0.0;0.0;0.0;-0.0;0.0
110.909;-0.0;0.0;0.0;0.0;-0.0;0.0
111.02;-0.0;0.0;0.0;0.0;-0.0;0.0
111.125;-0.0;0.0;0.0;0.0;-0.0;0.0
111.231;-0.0;0.0;0.0;0.0;-0.0;0.0
111.339;-0.0;0.0;0.0;0.0;-0.0;0.0
111.448;-0.0;0.0;0.0;0.0;-0.0;0.0
111.56;-0.0;0.0;0.0;0.0;-0.0;0.0
111.675;-0.0;0.0;0.0;0.0;-0.0;0.0
111.781;-0.0;0.0;0.0;0.0;-0.0;0.0
111.897;-0.0;0.0;0.0;0.0;-0.0;0.0
112.0;-0.0;0.0;0.0;0.0;-0.0;0.0
112.101;-0.0;0.0;0.0;0.0;-0.0;0.0
112.201;-0.0;0.0;0.0;0.0;-0.0;0.0
112.311;-0.0;0.0;0.0;0.0;-0.0;0.0
112.415;-0.0;0.0;0.0;0.0;-0.0;0.0
112.516;-0.0;0.0;0.0;0.0;-0.0;0.0
112.616;-0.0;0.0;0.0;0.0;-0.0;0.0
112.717;-0.0;0.0;0.0;0.0;-0.0;0.0
112.818;-0.0;0.0;0.0;0.0;-0.0;0.0
112.919;-0.0;0.0;0.0;0.0;-0.0;0.0
113.02;-0.0;0.0;0.0;0.0;-0.0;0.0
113.124;-0.0;0.0;0.0;0.0;-0.0;0.0
113.227;-0.0;0.0;0.0;0.0;-0.0;0.0
113.327;-0.0;0.0;0.0;0.0;-0.0;0.0
113.438;-0.0;0.0;0.0;0.0;-0.0;0.0
113.548;-0.0;0.0;0.0;0.0;-0.0;0.0
113.652;-0.0;0.0;0.0;0.0;-0.0;0.0
113.753;-0.0;0.0;0.0;0.0;-0.0;0.0
113.863;-0.0;0.0;0.0;0.0;-0.0;0.0
113.964;-0.0;0.0;0.0;0.0;-0.0;0.0
114.068;-0.0;0.0;0.0;0.0;-0.0;0.0
114.184;-0.0;0.0;0.0;0.0;-0.0;0.0
114.294;-0.0;0.0;0.0;0.0;-0.0;0.0
114.401;-0.0;0.0;0.0;0.0;-0.0;0.0
114.513;-0.0;0.0;0.0;0.0;-0.0;0.0
114.624;-0.0;0.0;0.0;0.0;-0.0;0.0
114.739;-0.0;0.0;0.0;0.0;-0.0;0.0
114.841;-0.0;0.0;0.0;0.0;-0.0;0.0
114.942;-0.0;0.0;0.0;0.0;-0.0;0.0
115.057;-0.0;0.0;0.0;0.0;-0.0;0.0
115.157;-0.0;0.0;0.0;0.0;-0.0;0.0
115.261;-0.0;0.0;0.0;0.0;-0.0;0.0
115.366;-0.0;0.0;0.0;0.0;-0.0;0.0
115.48;-0.0;0.0;0.0;0.0;-0.0;0.0
115.581;-0.0;0.0;0.0;0.0;-0.0;0.0
115.682;-0.0;0.0;0.0;0.0;-0.0;0.0
115.789;-0.0;0.0;0.0;0.0;-0.0;0.0
115.891;-0.0;0.0;0.0;0.0;-0.0;0.0
115.992;-0.0;0.0;0.0;0.0;-0.0;0.0
116.093;-0.0;0.0;0.0;0.0;-0.0;0.0
116.205;-0.0;0.0;0.0;0.0;-0.0;0.0
116.317;-0.0;0.0;0.0;0.0;-0.0;0.0
116.426;-0.0;0.0;0.0;0.0;-0.0;0.0
116.536;-0.0;0.0;0.0;0.0;-0.0;0.0
116.646;-0.0;0.0;0.0;0.0;-0.0;0.0
116.747;-0.0;0.0;0.0;0.0;-0.0;0.0
116.853;-0.0;0.0;0.0;0.0;-0.0;0.0
